2020-06-23	0.014454	0.019019	0.024724	0.006086	0.379999	3201700.000000
2020-06-22	0.011154	0.007692	0.012308	-0.014615	0.290001	4161600.000000
2020-06-19	-0.003450	0.013032	0.025297	-0.009582	-0.090000	5774800.000000
2020-06-18	0.005395	0.014644	0.024277	0.002312	0.139999	3551100.000000
2020-06-17	-0.000770	0.002695	0.011167	-0.005776	-0.019999	4863100.000000
2020-06-16	-0.032054	0.031308	0.041744	-0.036154	-0.860001	8163800.000000
2020-06-15	-0.011422	-0.042004	-0.003316	-0.044584	-0.309999	5239100.000000
2020-06-12	0.022607	0.028636	0.035795	-0.009420	0.599998	6006400.000000
2020-06-11	-0.052819	-0.034975	-0.022127	-0.056031	-1.480000	6569300.000000
2020-06-10	-0.034459	0.002757	0.003446	-0.035837	-1.000000	4664500.000000
2020-06-09	-0.016938	-0.017276	-0.005081	-0.025745	-0.500000	3843700.000000
2020-06-08	0.015131	0.007909	0.031637	0.003783	0.440001	3687600.000000
2020-06-05	0.034875	0.032028	0.055160	0.032028	0.980000	6156900.000000
2020-06-04	0.005367	0.003578	0.020751	-0.007156	0.150000	6045100.000000
2020-06-03	0.048781	0.013133	0.058161	0.011257	1.300001	7004100.000000
2020-06-02	0.028958	0.005791	0.035521	0.000000	0.750000	5071900.000000
2020-06-01	-0.025216	-0.004893	0.006022	-0.025593	-0.670000	5906900.000000
2020-05-29	0.048540	-0.005919	0.052881	-0.044594	1.230000	13167500.000000
2020-05-28	-0.018970	-0.010066	-0.009292	-0.030585	-0.490000	6140000.000000
2020-05-27	-0.008065	0.009217	0.020737	-0.028418	-0.210001	5228700.000000
2020-05-26	0.094118	0.041177	0.104622	0.038655	2.240002	7945600.000000
2020-05-22	-0.047238	-0.019215	-0.008006	-0.058046	-1.180000	6560500.000000
2020-05-21	-0.028771	-0.014386	0.003888	-0.034215	-0.740000	5514500.000000
2020-05-20	-0.003101	0.007752	0.027907	-0.029070	-0.080000	6885000.000000
2020-05-19	0.010576	0.007834	0.039170	0.004700	0.269999	4955700.000000
2020-05-18	0.063750	0.025000	0.067917	0.021667	1.530001	10199700.000000
2020-05-15	0.014370	-0.010989	0.025359	-0.022823	0.340000	4614100.000000
2020-05-14	0.014145	-0.014145	0.014145	-0.042006	0.330000	4901500.000000
2020-05-13	-0.032352	-0.003733	0.001659	-0.038573	-0.780001	6882700.000000
2020-05-12	-0.020317	0.012596	0.012596	-0.021942	-0.500000	5201000.000000
2020-05-11	-0.020303	-0.000796	-0.000796	-0.024682	-0.510000	3289800.000000
2020-05-08	0.012495	0.012092	0.033857	0.004434	0.310001	5324100.000000
2020-05-07	0.022671	0.014427	0.023495	0.004534	0.549999	3663600.000000
2020-05-06	0.000825	0.010726	0.017739	-0.011551	0.020000	3044200.000000
2020-05-05	0.008319	0.019135	0.044509	0.006240	0.199999	3200200.000000
2020-05-04	-0.004967	0.000000	0.018212	-0.019868	-0.119999	6608000.000000
2020-05-01	-0.062112	-0.029115	-0.023292	-0.072205	-1.600000	6275100.000000
2020-04-30	-0.005789	0.004631	0.031648	-0.015438	-0.150000	9022000.000000
2020-04-29	0.058848	0.062934	0.084593	0.058439	1.440001	26568900.000000
2020-04-28	0.001227	0.019640	0.029051	-0.010638	0.029999	5351100.000000
2020-04-27	0.027754	0.010934	0.039529	0.010513	0.660000	4665300.000000
2020-04-24	0.003376	0.012658	0.024895	-0.010549	0.080000	5324300.000000
2020-04-23	0.030435	0.009565	0.048696	0.000870	0.700001	5936700.000000
2020-04-22	-0.010753	0.014624	0.022796	-0.014194	-0.250000	6309500.000000
2020-04-21	-0.017329	-0.013948	0.000000	-0.023669	-0.410000	5484900.000000
2020-04-20	-0.007966	-0.031447	0.002935	-0.041090	-0.190001	7956600.000000
2020-04-17	0.026248	0.032702	0.033133	0.005164	0.610001	6118200.000000
