2020-07-20	0.005849	0.009978	0.011526	-0.006193	0.340000	6417100.000000
2020-07-17	-0.008866	0.004774	0.007843	-0.014834	-0.520000	6629600.000000
2020-07-16	0.004453	-0.008392	0.009077	-0.008392	0.260002	7231200.000000
2020-07-15	-0.011679	-0.004401	0.000846	-0.031144	-0.690002	10724800.000000
2020-07-14	0.013379	-0.009434	0.016981	-0.017496	0.780003	10054000.000000
2020-07-13	-0.016366	0.017209	0.030201	-0.023283	-0.970001	13128100.000000
2020-07-10	0.000844	0.002195	0.011314	-0.018575	0.049999	11750700.000000
2020-07-09	0.016303	0.007894	0.038785	0.004290	0.950001	15414600.000000
2020-07-08	0.022281	0.006140	0.025614	0.002807	1.270000	11127200.000000
2020-07-07	0.014777	-0.003917	0.024568	-0.004273	0.830002	10641800.000000
2020-07-06	0.033296	0.020787	0.048013	0.010670	1.809998	9889300.000000
2020-07-02	0.026435	0.011896	0.036254	0.011140	1.400002	8468400.000000
2020-07-01	0.009724	0.004957	0.018684	-0.021544	0.509998	12879800.000000
2020-06-30	0.022218	0.002144	0.028065	0.000195	1.139999	10559900.000000
2020-06-29	0.008253	0.003537	0.008843	-0.015131	0.420002	8933900.000000
2020-06-26	0.030162	0.030162	0.038057	0.013765	1.489998	17762400.000000
2020-06-25	0.012918	-0.001025	0.015788	-0.007382	0.630001	10268700.000000
2020-06-24	-0.020683	0.000000	0.013052	-0.023092	-1.029999	13009000.000000
2020-06-23	0.013019	0.008747	0.023596	-0.001221	0.639999	12289300.000000
2020-06-22	0.018016	0.001035	0.021329	-0.005798	0.869999	9223500.000000
2020-06-19	-0.003097	0.005987	0.010529	-0.021057	-0.149998	36555400.000000
2020-06-18	0.000206	0.002478	0.013628	-0.005162	0.009998	11344000.000000
2020-06-17	0.006442	0.002909	0.020366	0.001870	0.310001	9692100.000000
2020-06-16	0.004803	0.012529	0.017540	-0.007308	0.230000	9642900.000000
2020-06-15	0.004826	-0.015107	0.009652	-0.021402	0.230000	12464800.000000
2020-06-12	-0.005841	0.009387	0.018565	-0.022737	-0.279999	10056500.000000
2020-06-11	-0.026599	0.003655	0.011574	-0.031675	-1.310001	10563900.000000
2020-06-10	-0.010050	0.010050	0.011859	-0.013668	-0.500000	10545900.000000
2020-06-09	0.021141	0.003079	0.026273	-0.003079	1.029999	9699800.000000
2020-06-08	-0.002048	-0.010651	0.004711	-0.020074	-0.099998	12182400.000000
2020-06-05	-0.010940	-0.002431	0.006888	-0.022690	-0.540001	16332600.000000
2020-06-04	0.062648	0.105274	0.116900	0.050592	2.910000	32274600.000000
2020-06-03	0.010222	0.008047	0.016094	0.002175	0.470001	7599200.000000
2020-06-02	0.017257	0.000885	0.022788	-0.001327	0.779999	9959000.000000
2020-06-01	-0.007466	-0.003074	0.009442	-0.011638	-0.340000	8931500.000000
2020-05-29	0.029618	0.001583	0.032105	-0.007913	1.310001	18741500.000000
2020-05-28	0.001812	-0.000227	0.018800	-0.003171	0.079998	12476300.000000
